index,store,product,sales,date,price,AGE60,EDUC,ETHNIC,INCOME,HHLARGE,WORKWOM,HVAL150,SSTRDIST,SSTRVOL,CPDIST5,CPWVOL5
19313,103,minute.maid,8320,2018-02-26,2.39,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19425,103,dominicks,2176,2018-02-05,2.29,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19426,103,dominicks,4672,2018-02-12,2.29,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19427,103,dominicks,4543,2018-02-19,2.29,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19428,103,dominicks,5952,2018-02-26,2.09,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19538,104,tropicana,2944,2018-02-05,3.66,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19539,104,tropicana,2944,2018-02-12,3.66,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19540,104,tropicana,3647,2018-02-19,3.66,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19541,104,tropicana,3840,2018-02-26,3.66,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19653,104,minute.maid,26496,2018-02-05,2.59,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19654,104,minute.maid,3263,2018-02-12,2.99,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19655,104,minute.maid,5567,2018-02-19,2.99,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19656,104,minute.maid,16191,2018-02-26,2.39,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19768,104,dominicks,3840,2018-02-05,2.49,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19769,104,dominicks,960,2018-02-12,2.49,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19770,104,dominicks,2623,2018-02-19,2.49,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19771,104,dominicks,5119,2018-02-26,2.09,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19884,105,tropicana,4223,2018-02-05,3.19,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
19885,105,tropicana,4800,2018-02-12,3.19,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
19886,105,tropicana,4223,2018-02-19,3.19,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
19887,105,tropicana,4352,2018-02-26,3.19,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20003,105,minute.maid,37055,2018-02-05,2.59,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20004,105,minute.maid,5440,2018-02-12,2.62,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20005,105,minute.maid,6848,2018-02-19,2.62,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20006,105,minute.maid,23040,2018-02-26,2.39,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20122,105,dominicks,4607,2018-02-05,2.29,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20123,105,dominicks,7679,2018-02-12,2.29,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20124,105,dominicks,8575,2018-02-19,2.29,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20125,105,dominicks,11519,2018-02-26,2.09,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20242,106,tropicana,896,2018-02-05,3.66,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20243,106,tropicana,1792,2018-02-12,3.66,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20244,106,tropicana,1919,2018-02-26,3.66,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20361,106,minute.maid,15552,2018-02-05,2.59,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20362,106,minute.maid,2431,2018-02-12,2.99,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20363,106,minute.maid,8191,2018-02-26,2.39,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20480,106,dominicks,960,2018-02-05,2.49,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20481,106,dominicks,1087,2018-02-12,2.49,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20482,106,dominicks,4096,2018-02-26,2.09,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20599,107,tropicana,6016,2018-02-05,3.66,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20600,107,tropicana,8128,2018-02-12,3.66,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20601,107,tropicana,8128,2018-02-19,3.66,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20602,107,tropicana,7616,2018-02-26,3.66,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20719,107,minute.maid,29887,2018-02-05,2.59,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20720,107,minute.maid,4416,2018-02-12,2.99,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20721,107,minute.maid,9535,2018-02-19,2.99,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20722,107,minute.maid,17599,2018-02-26,2.39,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20839,107,dominicks,3200,2018-02-05,2.49,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20840,107,dominicks,1024,2018-02-12,2.49,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20841,107,dominicks,5056,2018-02-19,2.49,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20842,107,dominicks,9024,2018-02-26,2.09,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20959,109,tropicana,11839,2018-02-05,3.87,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
20960,109,tropicana,13951,2018-02-12,3.87,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
20961,109,tropicana,11584,2018-02-19,3.87,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
20962,109,tropicana,14464,2018-02-26,3.87,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21078,109,minute.maid,54847,2018-02-05,2.59,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21079,109,minute.maid,6016,2018-02-12,3.17,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21080,109,minute.maid,14335,2018-02-19,3.17,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21081,109,minute.maid,40768,2018-02-26,2.39,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21197,109,dominicks,447,2018-02-05,2.69,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21198,109,dominicks,447,2018-02-12,2.69,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21199,109,dominicks,3200,2018-02-19,2.69,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21200,109,dominicks,4864,2018-02-26,2.09,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21316,110,tropicana,3007,2018-02-05,3.66,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21317,110,tropicana,3647,2018-02-12,3.66,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21318,110,tropicana,3263,2018-02-19,3.66,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21319,110,tropicana,3071,2018-02-26,3.66,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21433,110,minute.maid,17343,2018-02-05,2.59,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21434,110,minute.maid,3136,2018-02-12,2.99,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21435,110,minute.maid,8512,2018-02-19,2.99,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21436,110,minute.maid,18240,2018-02-26,2.39,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21550,110,dominicks,1792,2018-02-05,2.49,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21551,110,dominicks,576,2018-02-12,2.49,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21552,110,dominicks,4543,2018-02-19,2.49,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21553,110,dominicks,5887,2018-02-26,2.09,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21667,111,tropicana,1727,2018-02-05,3.87,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21668,111,tropicana,3007,2018-02-12,3.87,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21669,111,tropicana,2176,2018-02-19,3.87,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21670,111,tropicana,2879,2018-02-26,3.87,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21787,111,minute.maid,41728,2018-02-05,2.59,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21788,111,minute.maid,1855,2018-02-12,3.17,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21789,111,minute.maid,2623,2018-02-19,3.17,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21790,111,minute.maid,34944,2018-02-26,2.39,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21907,111,dominicks,1663,2018-02-05,2.69,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21908,111,dominicks,1471,2018-02-12,2.69,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21909,111,dominicks,3263,2018-02-19,2.69,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21910,111,dominicks,12160,2018-02-26,2.09,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
22027,112,tropicana,16384,2018-02-05,3.19,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22028,112,tropicana,15808,2018-02-12,3.19,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22029,112,tropicana,15936,2018-02-19,3.19,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22030,112,tropicana,14912,2018-02-26,3.19,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22145,112,minute.maid,51967,2018-02-05,2.59,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22146,112,minute.maid,9343,2018-02-12,2.62,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22147,112,minute.maid,17408,2018-02-19,2.62,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22148,112,minute.maid,26367,2018-02-26,2.39,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22263,112,dominicks,2240,2018-02-05,2.29,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22264,112,dominicks,6144,2018-02-12,2.29,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22265,112,dominicks,8256,2018-02-19,2.29,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22266,112,dominicks,9984,2018-02-26,2.09,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22381,113,tropicana,4736,2018-02-05,3.66,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22382,113,tropicana,6592,2018-02-12,3.66,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22383,113,tropicana,6848,2018-02-19,3.66,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22384,113,tropicana,6336,2018-02-26,3.66,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22500,113,minute.maid,43328,2018-02-05,2.59,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22501,113,minute.maid,11007,2018-02-12,2.99,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22502,113,minute.maid,16639,2018-02-19,2.99,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22503,113,minute.maid,32640,2018-02-26,2.39,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22619,113,dominicks,832,2018-02-05,2.49,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22620,113,dominicks,1727,2018-02-12,2.49,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22621,113,dominicks,5824,2018-02-19,2.49,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22622,113,dominicks,6399,2018-02-26,2.09,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22738,114,tropicana,6336,2018-02-05,3.19,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22739,114,tropicana,4864,2018-02-12,3.19,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22740,114,tropicana,4672,2018-02-19,3.19,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22741,114,tropicana,5440,2018-02-26,3.19,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22855,114,minute.maid,40255,2018-02-05,2.59,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22856,114,minute.maid,4736,2018-02-12,2.62,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22857,114,minute.maid,7104,2018-02-19,2.62,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22858,114,minute.maid,24640,2018-02-26,2.39,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22972,114,dominicks,3071,2018-02-05,2.29,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22973,114,dominicks,5248,2018-02-12,2.29,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22974,114,dominicks,4864,2018-02-19,2.29,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
22975,114,dominicks,13248,2018-02-26,2.09,0.182173295,0.094424515,0.441169508,10.34794899,0.111967075,0.307476963,0.009842116,4.935835625,1.454545455,3.239227061,0.147758687
23422,116,tropicana,5119,2018-02-05,3.19,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23423,116,tropicana,5375,2018-02-12,3.66,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23424,116,tropicana,4288,2018-02-19,3.66,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23425,116,tropicana,6144,2018-02-26,3.66,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23539,116,minute.maid,16896,2018-02-05,2.59,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23540,116,minute.maid,3007,2018-02-12,2.99,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23541,116,minute.maid,3071,2018-02-19,2.99,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23542,116,minute.maid,12607,2018-02-26,2.39,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23656,116,dominicks,2431,2018-02-05,2.29,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23657,116,dominicks,3456,2018-02-12,2.49,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23658,116,dominicks,5887,2018-02-19,2.49,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23659,116,dominicks,6144,2018-02-26,2.09,0.18817339,0.259224748,0.033137058,10.69711335,0.117657192,0.35563513,0.308160505,3.215079635,1.666666667,1.55776418,0.812883335
23773,117,tropicana,1471,2018-02-05,3.66,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23774,117,tropicana,4672,2018-02-12,3.66,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23775,117,tropicana,2879,2018-02-19,3.66,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23776,117,tropicana,2496,2018-02-26,3.66,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23891,117,minute.maid,19392,2018-02-05,2.59,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23892,117,minute.maid,3200,2018-02-12,2.99,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23893,117,minute.maid,3775,2018-02-19,2.99,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
23894,117,minute.maid,14464,2018-02-26,2.39,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
24009,117,dominicks,1216,2018-02-05,2.49,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
24010,117,dominicks,896,2018-02-12,2.49,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
24011,117,dominicks,2751,2018-02-19,2.49,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
24012,117,dominicks,2367,2018-02-26,2.09,0.110102729,0.249083542,0.049851894,10.76096203,0.106357795,0.439136251,0.352834113,3.434272274,1.4,1.849425028,0.498380462
24127,118,tropicana,5056,2018-02-05,3.66,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24128,118,tropicana,6144,2018-02-12,3.66,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24129,118,tropicana,6912,2018-02-19,3.66,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24130,118,tropicana,6016,2018-02-26,3.66,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24246,118,minute.maid,32191,2018-02-05,2.59,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24247,118,minute.maid,3263,2018-02-12,2.99,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24248,118,minute.maid,9471,2018-02-19,2.99,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
24249,118,minute.maid,25919,2018-02-26,2.39,0.289442379,0.224725883,0.040669145,10.63236378,0.090132827,0.354977468,0.475752773,1.945508831,0.923076923,2.046488588,0.513721734
