index,store,product,sales,date,price,AGE60,EDUC,ETHNIC,INCOME,HHLARGE,WORKWOM,HVAL150,SSTRDIST,SSTRVOL,CPDIST5,CPWVOL5
18098,98,dominicks,11263,2019-10-21,1.65,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
18099,98,dominicks,10111,2019-10-28,1.89,0.24920053,0.051702821,0.164963731,10.57359638,0.125409403,0.299584392,0.009843473,6.23035712,1.5,3.133176717,0.381569368
18215,100,tropicana,59775,2019-10-07,1.79,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18216,100,tropicana,14528,2019-10-14,1.87,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18217,100,tropicana,13311,2019-10-21,2.73,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18218,100,tropicana,21760,2019-10-28,2.5,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18334,100,minute.maid,20927,2019-10-07,1.99,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18335,100,minute.maid,11136,2019-10-14,2.12,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18336,100,minute.maid,5887,2019-10-21,2.2,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18337,100,minute.maid,35008,2019-10-28,1.99,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18453,100,dominicks,17088,2019-10-07,1.45,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18454,100,dominicks,65920,2019-10-14,1.59,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18455,100,dominicks,11584,2019-10-21,1.62,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18456,100,dominicks,5760,2019-10-28,1.89,0.136995144,0.049550286,0.564086801,10.0365751,0.216354344,0.267233951,0.011117974,8.369534986,1.115384615,2.109824346,0.197683955
18574,101,tropicana,34559,2019-10-07,1.79,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18575,101,tropicana,13055,2019-10-14,1.88,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18576,101,tropicana,16447,2019-10-21,2.77,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18577,101,tropicana,19136,2019-10-28,2.5,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18695,101,minute.maid,19775,2019-10-07,1.99,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18696,101,minute.maid,7424,2019-10-14,2.07,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18697,101,minute.maid,5632,2019-10-21,2.28,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18698,101,minute.maid,15424,2019-10-28,1.99,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18816,101,dominicks,14400,2019-10-07,1.44,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18817,101,dominicks,34751,2019-10-14,1.59,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18818,101,dominicks,9919,2019-10-21,1.65,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18819,101,dominicks,7104,2019-10-28,1.89,0.225035218,0.174741859,0.087422017,10.65993812,0.096042271,0.390065147,0.354573672,4.849622717,0.5,2.200317948,0.342081421
18931,102,tropicana,64255,2019-10-07,1.79,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
18932,102,tropicana,8767,2019-10-14,2.19,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
18933,102,tropicana,15168,2019-10-21,2.74,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
18934,102,tropicana,23168,2019-10-28,2.5,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19046,102,minute.maid,34112,2019-10-07,1.99,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19047,102,minute.maid,20735,2019-10-14,2.04,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19048,102,minute.maid,8832,2019-10-21,2.13,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19049,102,minute.maid,34815,2019-10-28,1.99,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19161,102,dominicks,22719,2019-10-07,1.47,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19162,102,dominicks,75071,2019-10-14,1.59,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19163,102,dominicks,19967,2019-10-21,1.62,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19164,102,dominicks,16128,2019-10-28,1.69,0.216626232,0.120657539,0.172158585,10.49385422,0.13893104,0.289944134,0.034301485,5.844058186,0.689655172,2.353846891,0.158903149
19277,103,tropicana,25983,2019-10-07,1.79,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19278,103,tropicana,23935,2019-10-14,1.53,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19279,103,tropicana,11136,2019-10-21,2.71,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19280,103,tropicana,7039,2019-10-28,2.5,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19392,103,minute.maid,15360,2019-10-07,1.92,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19393,103,minute.maid,6912,2019-10-14,2.05,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19394,103,minute.maid,35071,2019-10-21,2.0,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19395,103,minute.maid,16959,2019-10-28,1.99,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19507,103,dominicks,13631,2019-10-07,1.44,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19508,103,dominicks,31552,2019-10-14,1.59,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19509,103,dominicks,15680,2019-10-21,1.61,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19510,103,dominicks,8512,2019-10-28,1.69,0.058053966,0.194621102,0.187760899,10.58524512,0.204916868,0.36129428,0.090007348,5.100649474,1.2,3.300102441,0.421982695
19621,104,tropicana,35520,2019-10-07,1.79,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19622,104,tropicana,9088,2019-10-14,1.79,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19623,104,tropicana,6720,2019-10-21,2.99,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19624,104,tropicana,16575,2019-10-28,2.5,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19736,104,minute.maid,14080,2019-10-07,1.99,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19737,104,minute.maid,4736,2019-10-14,1.99,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19738,104,minute.maid,4927,2019-10-21,2.66,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19739,104,minute.maid,13120,2019-10-28,1.99,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19851,104,dominicks,8575,2019-10-07,1.58,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19852,104,dominicks,21247,2019-10-14,1.58,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19853,104,dominicks,4159,2019-10-21,1.58,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19854,104,dominicks,3775,2019-10-28,1.58,0.135286373,0.249684461,0.039405624,10.69885282,0.117514274,0.405306896,0.407496492,11.94482409,1.052631579,1.342004856,0.189129482
19970,105,tropicana,40384,2019-10-07,1.79,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
19971,105,tropicana,10815,2019-10-14,1.94,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
19972,105,tropicana,8960,2019-10-21,2.85,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
19973,105,tropicana,12800,2019-10-28,2.5,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20089,105,minute.maid,17343,2019-10-07,1.99,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20090,105,minute.maid,6271,2019-10-14,2.09,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20091,105,minute.maid,6271,2019-10-21,2.32,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20092,105,minute.maid,11519,2019-10-28,1.99,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20208,105,dominicks,19199,2019-10-07,1.45,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20209,105,dominicks,56511,2019-10-14,1.59,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20210,105,dominicks,10048,2019-10-21,1.63,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20211,105,dominicks,9088,2019-10-28,1.89,0.175542126,0.094235589,0.365410594,10.41439317,0.159839527,0.360890119,0.074418605,4.037829402,0.96,3.354376593,0.520134391
20327,106,tropicana,10624,2019-10-07,1.79,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20328,106,tropicana,3392,2019-10-14,1.79,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20329,106,tropicana,6144,2019-10-21,2.99,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20330,106,tropicana,4607,2019-10-28,2.5,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20446,106,minute.maid,8000,2019-10-07,1.99,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20447,106,minute.maid,6848,2019-10-14,1.99,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20448,106,minute.maid,2688,2019-10-21,2.66,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20449,106,minute.maid,10752,2019-10-28,1.99,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20565,106,dominicks,6528,2019-10-07,1.58,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20566,106,dominicks,17855,2019-10-14,1.58,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20567,106,dominicks,7744,2019-10-21,1.58,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20568,106,dominicks,2431,2019-10-28,1.58,0.109887349,0.157939308,0.19058587,10.50684678,0.146638759,0.367482993,0.099963249,6.250902694,0.904761905,0.991094709,0.103491755
20686,107,tropicana,37376,2019-10-07,1.79,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20687,107,tropicana,36223,2019-10-14,1.79,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20688,107,tropicana,18880,2019-10-21,2.99,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20689,107,tropicana,33792,2019-10-28,2.5,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20806,107,minute.maid,32127,2019-10-07,1.99,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20807,107,minute.maid,29887,2019-10-14,1.99,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20808,107,minute.maid,60223,2019-10-21,2.66,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20809,107,minute.maid,38847,2019-10-28,1.99,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20926,107,dominicks,11455,2019-10-07,1.58,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20927,107,dominicks,19904,2019-10-14,1.58,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20928,107,dominicks,3904,2019-10-21,1.58,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
20929,107,dominicks,3583,2019-10-28,1.58,0.261867453,0.273051907,0.025624482,10.82713119,0.094316953,0.311220523,0.533949633,5.821370205,1.19047619,1.994644862,0.300364461
21045,109,tropicana,49792,2019-10-07,1.79,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21046,109,tropicana,21887,2019-10-14,1.79,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21047,109,tropicana,21375,2019-10-21,3.19,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21048,109,tropicana,46848,2019-10-28,2.5,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21164,109,minute.maid,38912,2019-10-07,1.99,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21165,109,minute.maid,12863,2019-10-14,1.99,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21166,109,minute.maid,11072,2019-10-21,2.79,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21167,109,minute.maid,32319,2019-10-28,1.99,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21283,109,dominicks,8063,2019-10-07,1.58,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21284,109,dominicks,44031,2019-10-14,1.58,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21285,109,dominicks,3583,2019-10-21,1.58,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21286,109,dominicks,1663,2019-10-28,1.58,0.151055656,0.476916693,0.060687451,11.23319833,0.114171257,0.340806694,0.878804348,7.481499805,0.714285714,2.416943478,0.394100191
21400,110,tropicana,11776,2019-10-07,1.79,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21401,110,tropicana,9407,2019-10-14,1.79,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21402,110,tropicana,9471,2019-10-21,2.99,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21403,110,tropicana,13760,2019-10-28,2.5,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21517,110,minute.maid,21375,2019-10-07,1.99,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21518,110,minute.maid,6528,2019-10-14,1.99,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21519,110,minute.maid,3840,2019-10-21,2.66,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21520,110,minute.maid,17088,2019-10-28,1.99,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21634,110,dominicks,11903,2019-10-07,1.58,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21635,110,dominicks,20735,2019-10-14,1.58,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21636,110,dominicks,7744,2019-10-21,1.58,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21637,110,dominicks,2560,2019-10-28,1.58,0.114956688,0.167553191,0.152944449,10.52085999,0.161950632,0.404314087,0.232741256,8.458996675,0.954545455,2.335458124,0.321927182
21753,111,tropicana,57792,2019-10-07,1.69,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21754,111,tropicana,32383,2019-10-14,1.71,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21755,111,tropicana,9856,2019-10-21,2.79,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21756,111,tropicana,11136,2019-10-28,2.5,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21873,111,minute.maid,23744,2019-10-07,1.99,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21874,111,minute.maid,11519,2019-10-14,2.14,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21875,111,minute.maid,26176,2019-10-21,2.04,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21876,111,minute.maid,62208,2019-10-28,1.99,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21993,111,dominicks,108927,2019-10-07,1.44,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21994,111,dominicks,86080,2019-10-14,1.58,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21995,111,dominicks,20672,2019-10-21,1.67,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
21996,111,dominicks,6656,2019-10-28,1.99,0.210512842,0.096928919,0.995690759,10.13828296,0.157135934,0.288515406,0.012746711,12.19094513,1.894736842,1.465672465,0.289203431
22112,112,tropicana,37951,2019-10-07,1.79,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22113,112,tropicana,27968,2019-10-14,1.97,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22114,112,tropicana,23744,2019-10-21,2.69,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22115,112,tropicana,30527,2019-10-28,2.5,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22230,112,minute.maid,27776,2019-10-07,1.99,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22231,112,minute.maid,11455,2019-10-14,2.07,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22232,112,minute.maid,9024,2019-10-21,2.13,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22233,112,minute.maid,27071,2019-10-28,1.99,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22348,112,dominicks,15295,2019-10-07,1.46,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22349,112,dominicks,25599,2019-10-14,1.59,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22350,112,dominicks,8832,2019-10-21,1.61,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22351,112,dominicks,8000,2019-10-28,1.69,0.08972372,0.329898517,0.069710243,10.88265918,0.096660967,0.440164355,0.56065207,3.101112587,0.535714286,3.017842945,0.311666297
22467,113,tropicana,39808,2019-10-07,1.79,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22468,113,tropicana,11711,2019-10-14,1.79,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22469,113,tropicana,14912,2019-10-21,2.99,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22470,113,tropicana,23424,2019-10-28,2.5,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22586,113,minute.maid,32768,2019-10-07,1.99,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22587,113,minute.maid,8512,2019-10-14,1.99,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22588,113,minute.maid,5760,2019-10-21,2.66,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
22589,113,minute.maid,43903,2019-10-28,1.99,0.299352545,0.151592429,0.026448309,10.64766049,0.091559829,0.297514876,0.378173027,4.235048902,0.52173913,3.305794933,0.366915963
